Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9589581,2017-06-06,Butikk- og salgsarbeid,Skoringen er den største skobutikken i Mo og ligger i Gågata vis a vis AMFI og eies av B som driver andre Skobutikker i MidtNorge ,"['skoring', 'størst', 'skobutikk', 'mo', 'ligg', 'gågat', 'vis', 'a', 'vis', 'amfi', 'eies', 'b', 'driv', 'andr', 'skobutikk', 'midtnorg']",0
9645145,2017-10-03,Butikk- og salgsarbeid,Ledig stilling som lærekandidat lærling ,"['led', 'stilling', 'lærekandidat', 'lærling']",0
9645145,2017-10-03,Butikk- og salgsarbeid,ingen krav til skole forkunnskap ,"['ing', 'krav', 'skol', 'forkunnskap']",0
9645145,2017-10-03,Butikk- og salgsarbeid,Vi har i samarbeid med ,['samarbeid'],0
9589581,2017-06-06,Butikk- og salgsarbeid,Vi tilbyr en spennende variert og travel hverdag sammen med vårt team av dyktige medarbeidere ,"['tilbyr', 'spenn', 'varier', 'travel', 'hverdag', 'samm', 'vårt', 'team', 'dykt', 'medarbeider']",0
9645145,2017-10-03,Butikk- og salgsarbeid,ledig en stilling som lærekandidat lærling ve ,"['led', 'stilling', 'lærekandidat', 'lærling', 've']",0
9645145,2017-10-03,Butikk- og salgsarbeid,Kontaktperson opplæringskontoret ,"['kontaktperson', 'opplæringskontor']",0
9645145,2017-10-03,Butikk- og salgsarbeid,Har du spørsmål kan på ,['spørsmål'],0
9645145,2017-10-03,Butikk- og salgsarbeid,kontaktes på tlf ,"['kontakt', 'tlf']",0
9645145,2017-10-03,Butikk- og salgsarbeid,eller e post ,"['ell', 'e', 'post']",0
9645145,2017-10-03,Butikk- og salgsarbeid,Søkeinformasjon ,['søkeinformasjon'],0
9645145,2017-10-03,Butikk- og salgsarbeid,Søknad med CV sendes på e post til ,"['søknad', 'cv', 'send', 'e', 'post']",0
9645145,2017-10-03,Butikk- og salgsarbeid,For spørsmål og mer informasjon ta kontakt med butikksjef ,"['spørsmål', 'mer', 'informasjon', 'ta', 'kontakt', 'butikksjef']",0
9645145,2017-10-03,Butikk- og salgsarbeid,Tlf ,['tlf'],0
9645145,2017-10-03,Butikk- og salgsarbeid,Søknadsfrist okt ,"['søknadsfrist', 'okt']",0
9645145,2017-10-03,Butikk- og salgsarbeid,Omg ,['omg'],0
9645145,2017-10-03,Butikk- og salgsarbeid,Det er stor fleksibilitet i hvordan læreløpet legges opp så om du er interessert ta kontakt snarest så legger vi en plan sammen ,"['stor', 'fleksibilit', 'læreløp', 'legg', 'interesser', 'ta', 'kontakt', 'snarest', 'legg', 'plan', 'samm']",0
9589581,2017-06-06,Butikk- og salgsarbeid,Vi søker en serviceinnstilt person som elsker sko og det å selge ,"['søk', 'serviceinnstilt', 'person', 'elsk', 'sko', 'selg']",0
9589581,2017-06-06,Butikk- og salgsarbeid,STILLING ,['stilling'],0
9589581,2017-06-06,Butikk- og salgsarbeid,SØKER BUTIKKMEDARBEIDER I ,"['søk', 'butikkmedarbeid']",0
9661608,2017-10-31,Butikk- og salgsarbeid,på tlf ,['tlf'],0
9661608,2017-10-31,Butikk- og salgsarbeid,Vi gleder oss til å høre fra deg ,"['gled', 'hør']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Jobbnorge ID ,"['jobbnorg', 'id']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Til vår butikk ,['butikk'],0
9688484,2017-12-14,Butikk- og salgsarbeid,søker vi nå etter en kundefokusert og serviceinnstilt butikkmedarbeider i vikariat ,"['søk', 'kundefokuser', 'serviceinnstilt', 'butikkmedarbeid', 'vikariat']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Arbeidstid vil hovedsakelig være kveld i tillegg til annenhver helg ,"['arbeidstid', 'hovedsak', 'vær', 'kveld', 'tillegg', 'annenhv', 'helg']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Det må også påregnes økt tilkalling i sesong og ellers ved behov ,"['må', 'påregn', 'økt', 'tilkalling', 'sesong', 'ell', 'behov']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Varighet ut august med mulighet for forlengelse ,"['august', 'mul', 'forleng']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Som butikkmedarbeider vil dine sentrale arbeidsoppgaver være ,"['butikkmedarbeid', 'sentral', 'arbeidsoppgav', 'vær']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Kundeservice ,['kundeservic'],0
9688484,2017-12-14,Butikk- og salgsarbeid,Varepåfylling ,['varepåfylling'],0
9688484,2017-12-14,Butikk- og salgsarbeid,Hva ser vi etter ,['ser'],0
9688484,2017-12-14,Butikk- og salgsarbeid,Engasjerte og positive butikkmedarbeidere med kunden i fokus ,"['engasjer', 'positiv', 'butikkmedarbeider', 'kund', 'fokus']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Du er arbeidsom og trives med fysisk butikkarbeid ,"['arbeidsom', 'triv', 'fysisk', 'butikkarbeid']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Hva kan du forvente av oss ,['forvent'],0
9688484,2017-12-14,Butikk- og salgsarbeid,I er vi opptatt av å ta vare på og utvikle våre talenter ,"['opptatt', 'ta', 'utvikl', 'talent']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Vi tilbyr gode utviklingsmuligheter gjennom blant annet vårt interne ledertreningsprogram og årlige salg og service kurs ,"['tilbyr', 'god', 'utviklingsmu', 'gjennom', 'blant', 'ann', 'vårt', 'intern', 'ledertreningsprogram', 'årl', 'salg', 'servic', 'kur']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Vi er en trygg arbeidsgiver og vi tilbyr konkurransedyktig betingelser ,"['trygg', 'arbeidsgiv', 'tilbyr', 'konkurransedykt', 'beting']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Søknad CV og vedlegg sendes elektronisk via lenke på denne siden Søk stillingen ,"['søknad', 'cv', 'vedlegg', 'send', 'elektronisk', 'via', 'lenk', 'denn', 'sid', 'søk', 'stilling']",0
9688484,2017-12-14,Butikk- og salgsarbeid,Søknadsfrist ,['søknadsfrist'],0
9688484,2017-12-14,Butikk- og salgsarbeid,Se annonsen og søk på stillingen www ,"['se', 'annons', 'søk', 'stilling', 'www']",0
9688484,2017-12-14,Butikk- og salgsarbeid,jobbnorge ,['jobbnorg'],0
9688484,2017-12-14,Butikk- og salgsarbeid,no,[],0
9682717,2017-12-06,Butikk- og salgsarbeid,Da vil du være en av våre viktigste nøkkelpersoner i dette arbeidet ,"['vær', 'viktigst', 'nøkkelperson', 'dett', 'arbeid']",0
9682717,2017-12-06,Butikk- og salgsarbeid,folk på veien ,"['folk', 'veien']",0
9682717,2017-12-06,Butikk- og salgsarbeid,Vi utvikler oss videre som det mest foretrukne stedet å stoppe for folk ,"['utvikl', 'vider', 'mest', 'foretrukn', 'sted', 'stopp', 'folk']",0
9682717,2017-12-06,Butikk- og salgsarbeid,Søkere må være over år ,"['søker', 'må', 'vær', 'år']",0
9629914,2017-09-04,Butikk- og salgsarbeid,er over år og kan arbeide både dag kveld og lørdager ,"['år', 'arbeid', 'båd', 'dag', 'kveld', 'lørdag']",0
9629914,2017-09-04,Butikk- og salgsarbeid,liker å arbeide i et hektisk og travelt miljø ,"['lik', 'arbeid', 'hektisk', 'travelt', 'miljø']",0
9629914,2017-09-04,Butikk- og salgsarbeid,har datakunnskaper ,['datakunnskap'],0
9629914,2017-09-04,Butikk- og salgsarbeid,Stillingen er på timer pr uke ,"['stilling', 'tim', 'pr', 'uke']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Arbeidstiden er varierende og man må påregne å jobbe kveld samt to lørdager i måneden ,"['arbeidstid', 'varier', 'må', 'påregn', 'jobb', 'kveld', 'samt', 'to', 'lørdag', 'måned']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Vi tilbyr en spennende arbeidsplass med gode utviklingsmuligheter og ordnede arbeidsforhold gode forsikringsordninger og gunstige personalrabatter ,"['tilbyr', 'spenn', 'arbeidsplass', 'god', 'utviklingsmu', 'ordn', 'arbeidsforhold', 'god', 'forsikringsordning', 'gunst', 'personalrabatt']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Vil du vite mer om stillingen ta kontakt med assisternede butikksjef ,"['vit', 'mer', 'stilling', 'ta', 'kontakt', 'assistern', 'butikksjef']",0
9629914,2017-09-04,Butikk- og salgsarbeid,på telefon ,['telefon'],0
9629914,2017-09-04,Butikk- og salgsarbeid,Dersom du er interessert i stillingen bes du sende inn din søknad via søknadsportalen på denne siden ,"['dersom', 'interesser', 'stilling', 'bes', 'send', 'søknad', 'via', 'søknadsportal', 'denn', 'sid']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Søknad uten attester og vitnemål vil ikke bli vurdert ,"['søknad', 'attest', 'vitnemål', 'ikk', 'vurder']",0
9629914,2017-09-04,Butikk- og salgsarbeid,gjennomført og bestått årig videregående skole med studiekompetanse ,"['gjennomført', 'bestått', 'årig', 'videregå', 'skol', 'studiekompetans']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Tiltredelse snarest ,"['tiltred', 'snarest']",0
9645349,2017-10-03,Butikk- og salgsarbeid,ARK Bokhandel åpner ny ,"['ark', 'bokhandel', 'åpn', 'ny']",0
9645349,2017-10-03,Butikk- og salgsarbeid,butikk på Hundstadsenteret i Bodø oktober ,"['butikk', 'hundstadsenter', 'bodø', 'oktob']",0
9645349,2017-10-03,Butikk- og salgsarbeid,I den sammenheng søker vi dyktige ,"['sammenheng', 'søk', 'dykt']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Som butikkmedarbeider rapporterer du ,"['butikkmedarbeid', 'rapporter']",0
9645349,2017-10-03,Butikk- og salgsarbeid,til butikksjef ,['butikksjef'],0
9645349,2017-10-03,Butikk- og salgsarbeid,Arbeidstiden følger turnus som ,"['arbeidstid', 'følg', 'turnus']",0
9645349,2017-10-03,Butikk- og salgsarbeid,fordeler seg på dagtid kveld og helg ,"['fordel', 'dagtid', 'kveld', 'helg']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Det forventes i tillegg fleksibilitet med hensyn ,"['forvent', 'tillegg', 'fleksibilit', 'hensyn']",0
9645349,2017-10-03,Butikk- og salgsarbeid,til ferieavvikling sykdom og ellers ved behov i travle perioder ,"['ferieavvikling', 'sykdom', 'ell', 'behov', 'travl', 'period']",0
9645349,2017-10-03,Butikk- og salgsarbeid,prising av varer ,['prising'],0
9629914,2017-09-04,Butikk- og salgsarbeid,Søk stilling ,"['søk', 'stilling']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Det forutsettes at du har følgende egenskaper og kvalifikasjoner ,"['forutsett', 'følg', 'egenskap', 'kvalifikasjon']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Det er viktig at du er opptatt av mote trender stiler og farge ,"['vikt', 'opptatt', 'trend', 'stil', 'farg']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Vi søker deg som liker å arbeide med salg og som ønsker å gjøre det ytterste for våre kunder ,"['søk', 'lik', 'arbeid', 'salg', 'ønsk', 'gjør', 'ytterst', 'kund']",0
9587810,2017-06-01,Butikk- og salgsarbeid,eller ,['ell'],0
9587810,2017-06-01,Butikk- og salgsarbeid,Alle henvendelser behandles konfidensielt ,"['all', 'henvend', 'behandl', 'konfidensielt']",0
9587810,2017-06-01,Butikk- og salgsarbeid,Søknad sendes ,"['søknad', 'send']",0
9587810,2017-06-01,Butikk- og salgsarbeid, Postboks Bodø ,"['postboks', 'bodø']",0
9587810,2017-06-01,Butikk- og salgsarbeid,mrk ,['mrk'],0
9587810,2017-06-01,Butikk- og salgsarbeid,BM Leknes eller til e post ,"['bm', 'lekn', 'ell', 'e', 'post']",0
9587810,2017-06-01,Butikk- og salgsarbeid,Søknadsfrist oktober ,"['søknadsfrist', 'oktob']",0
9587810,2017-06-01,Butikk- og salgsarbeid,Ansettelse Januar ,"['ansett', 'janu']",0
9548951,2017-03-21,Butikk- og salgsarbeid,REMA er Norges ledende dagligvarekjede og en av landets sterkeste merkevarer ,"['rem', 'norg', 'led', 'dagligvarekj', 'land', 'sterkest', 'merkevar']",0
9548951,2017-03-21,Butikk- og salgsarbeid,Siden har REMA jobbet for å kunne tilby kunder over hele landet et godt valgt utvalg av dagligvarer av god kvalitet til laveste pris solgt og produsert på en ansvarlig måte ,"['sid', 'rem', 'jobb', 'kunn', 'tilby', 'kund', 'hel', 'land', 'godt', 'valgt', 'utvalg', 'dagligvar', 'god', 'kvalit', 'lavest', 'pris', 'solgt', 'produser', 'ansvar', 'måt']",0
9548951,2017-03-21,Butikk- og salgsarbeid,Ved å ha hyggelige og dyktige mennesker med riktige holdninger og fokus på å jobbe med de rette tingene har REMA lykkes med å skape en solid virksomhet som er lønnsom ikke bare for sine kjøpmenn og for bedriften ,"['hygg', 'dykt', 'mennesk', 'rikt', 'holdning', 'fokus', 'jobb', 'rett', 'ting', 'rem', 'lykk', 'skap', 'solid', 'virksom', 'lønnsom', 'ikk', 'bar', 'kjøpmenn', 'bedrift']",0
9548951,2017-03-21,Butikk- og salgsarbeid,men også for kundene ,['kund'],0
9548951,2017-03-21,Butikk- og salgsarbeid,Varepåfylling ,['varepåfylling'],0
9548951,2017-03-21,Butikk- og salgsarbeid,Vareeksponering ,['vareeksponering'],0
9548951,2017-03-21,Butikk- og salgsarbeid,Ønskede egenskaper ,"['ønsk', 'egenskap']",0
9548951,2017-03-21,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9548951,2017-03-21,Butikk- og salgsarbeid,I REMA er mulighetene mange for mennesker som tør å gi av seg selv er positive og selvstendige ,"['rem', 'mul', 'mang', 'mennesk', 'tør', 'gi', 'positiv', 'selvstend']",0
9548951,2017-03-21,Butikk- og salgsarbeid,Vil du jobbe i en spennende og hektisk bransje hvor du har stor mulighet til å påvirke din egen arbeidsdag anbefaler vi deg å søke stillingen ,"['jobb', 'spenn', 'hektisk', 'bransj', 'stor', 'mul', 'påvirk', 'egen', 'arbeidsdag', 'anbefal', 'søk', 'stilling']",0
9548951,2017-03-21,Butikk- og salgsarbeid,Vi ser frem til å motta din CV og søknad ,"['ser', 'frem', 'mott', 'cv', 'søknad']",0
9548951,2017-03-21,Butikk- og salgsarbeid,Link til søknadsskjema Send søknad,"['link', 'søknadsskjem', 'send', 'søknad']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Selger i stilling ved ,"['selg', 'stilling']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Vil du arbeide med mote og ønsker en karriere i et internasjonalt moteforetak ,"['arbeid', 'ønsk', 'karrier', 'internasjonalt', 'moteforetak']",0
9629914,2017-09-04,Butikk- og salgsarbeid,Er du en selvstendig og selvgående person som får ting til å skje ,"['selvstend', 'selvgå', 'person', 'får', 'ting', 'skje']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Som ,[],0
9657506,2017-10-24,Butikk- og salgsarbeid,i Rana ,['ran'],0
9645349,2017-10-03,Butikk- og salgsarbeid,person er du ansvarsfull og du bidrar aktivt til å skape et godt arbeidsmiljø ,"['person', 'ansvarsfull', 'bidr', 'aktiv', 'skap', 'godt', 'arbeidsmiljø']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Personlig egnethet vektlegges ,"['person', 'egnet', 'vektlegg']",0
9665700,2017-11-07,Butikk- og salgsarbeid,Har butikkerfaring ,['butikkerfaring'],0
9665700,2017-11-07,Butikk- og salgsarbeid,Er pliktoppfyllende og engasjert ,"['pliktoppfyll', 'engasjer']",0
9665700,2017-11-07,Butikk- og salgsarbeid,Er førende på kundebehandling og salg ,"['kundebehandling', 'salg']",0
9665700,2017-11-07,Butikk- og salgsarbeid,Er du den vi søker ,['søk'],0
9665700,2017-11-07,Butikk- og salgsarbeid,og f ortell oss hvorfor du er den vi søker ,"['f', 'ortell', 'søk']",0
9665700,2017-11-07,Butikk- og salgsarbeid,Søknadsfrist ,['søknadsfrist'],0
9648628,2017-10-09,Butikk- og salgsarbeid,Vil du arbeide med mote og ønsker en karriere i et internasjonalt moteforetak ,"['arbeid', 'ønsk', 'karrier', 'internasjonalt', 'moteforetak']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Er du en selvstendig og selvgående person som får ting til å skje ,"['selvstend', 'selvgå', 'person', 'får', 'ting', 'skje']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Vi søker deg som liker å arbeide med salg og som ønsker å gjøre det ytterste for våre kunder ,"['søk', 'lik', 'arbeid', 'salg', 'ønsk', 'gjør', 'ytterst', 'kund']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Det er viktig at du er opptatt av mote trender stiler og farge ,"['vikt', 'opptatt', 'trend', 'stil', 'farg']",0
9665700,2017-11-07,Butikk- og salgsarbeid,Vi søker etter en butikkmedarbeider som ,"['søk', 'butikkmedarbeid']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Det forutsettes at du har følgende egenskaper og kvalifikasjoner gjennomført og bestått årig videregående skole med studiekompetanse har gode norsk ,"['forutsett', 'følg', 'egenskap', 'kvalifikasjon', 'gjennomført', 'bestått', 'årig', 'videregå', 'skol', 'studiekompetans', 'god', 'norsk']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Stillingen er på timer pr uke ,"['stilling', 'tim', 'pr', 'uke']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Arbeidstiden er varierende og man må påregne å jobbe kveld samt to lørdager i måneden ,"['arbeidstid', 'varier', 'må', 'påregn', 'jobb', 'kveld', 'samt', 'to', 'lørdag', 'måned']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Vi tilbyr en spennende arbeidsplass med gode utviklingsmuligheter og ordnede arbeidsforhold gode forsikringsordninger og gunstige personalrabatter ,"['tilbyr', 'spenn', 'arbeidsplass', 'god', 'utviklingsmu', 'ordn', 'arbeidsforhold', 'god', 'forsikringsordning', 'gunst', 'personalrabatt']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Vil du vite mer om stillingen ta kontakt med ,"['vit', 'mer', 'stilling', 'ta', 'kontakt']",0
9648628,2017-10-09,Butikk- og salgsarbeid,på telefon ,['telefon'],0
9648628,2017-10-09,Butikk- og salgsarbeid,Dersom du er interessert i stillingen bes du sende inn din søknad via søknadsportalen på denne siden ,"['dersom', 'interesser', 'stilling', 'bes', 'send', 'søknad', 'via', 'søknadsportal', 'denn', 'sid']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Søknad uten attester og vitnemål vil ikke bli vurdert ,"['søknad', 'attest', 'vitnemål', 'ikk', 'vurder']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Søknadsfrist snarest ,"['søknadsfrist', 'snarest']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Tiltredelse snarest ,"['tiltred', 'snarest']",0
9682717,2017-12-06,Butikk- og salgsarbeid,Deltidsstilling med vakter fra om morgenen ca stilling dager på dager av ,"['deltidsstilling', 'vakt', 'morgen', 'ca', 'stilling', 'dag', 'dag']",0
9648628,2017-10-09,Butikk- og salgsarbeid,Har datakunnskaper ,['datakunnskap'],0
9665700,2017-11-07,Butikk- og salgsarbeid,Oppstart snarest ,"['oppstart', 'snarest']",0
9665700,2017-11-07,Butikk- og salgsarbeid,og helgejobbing ,['helgejobbing'],0
9665700,2017-11-07,Butikk- og salgsarbeid, kveld ,['kveld'],0
9645349,2017-10-03,Butikk- og salgsarbeid,Vi kaller inn til intervju fortløpende ,"['kall', 'intervju', 'fortløp']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Butikken åpner medio oktober det er derfor ønsket med oppstart snarest ,"['butikk', 'åpn', 'medio', 'oktob', 'derfor', 'ønsk', 'oppstart', 'snarest']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Er over år ,['år'],0
9645349,2017-10-03,Butikk- og salgsarbeid,Har gode ,['god'],0
9645349,2017-10-03,Butikk- og salgsarbeid,holdninger ,['holdning'],0
9645349,2017-10-03,Butikk- og salgsarbeid,Har godt ,['godt'],0
9645349,2017-10-03,Butikk- og salgsarbeid,mot kunder ,['kund'],0
9645349,2017-10-03,Butikk- og salgsarbeid,Vi vet du vil trives i en ,"['vet', 'triv']",0
9645349,2017-10-03,Butikk- og salgsarbeid,organisasjon som har tydelige mål og møter utfordringene med entusiasme og ,"['organisasjon', 'tyd', 'mål', 'møt', 'utfordring', 'entusiasm']",0
9645349,2017-10-03,Butikk- og salgsarbeid,pågangsmot i en bransje i utvikling ,"['pågangsmot', 'bransj', 'utvikling']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Sammen har vi det gøy ,"['samm', 'gøy']",0
9645349,2017-10-03,Butikk- og salgsarbeid,på veien mot målet ,"['veien', 'mål']",0
9645349,2017-10-03,Butikk- og salgsarbeid,ARK Bokhandel ,"['ark', 'bokhandel']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Butikk ,['butikk'],0
9645349,2017-10-03,Butikk- og salgsarbeid,Nett ,['nett'],0
9645349,2017-10-03,Butikk- og salgsarbeid,Mobil ,['mobil'],0
9645349,2017-10-03,Butikk- og salgsarbeid,Favorittbokhandelen til folk ,"['favorittbokhandel', 'folk']",0
9645349,2017-10-03,Butikk- og salgsarbeid,flest og de som elsker bøker ,"['flest', 'elsk', 'bøk']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Søk på stillingen ,"['søk', 'stilling']",0
9665700,2017-11-07,Butikk- og salgsarbeid,er i sterk vekst og vi kan tilby en jobb med mange gode utviklingsmuligheter ,"['sterk', 'vekst', 'tilby', 'jobb', 'mang', 'god', 'utviklingsmu']",0
9665700,2017-11-07,Butikk- og salgsarbeid,Vi tilbyr ordnede arbeidsforhold og et godt arbeidsmiljø ,"['tilbyr', 'ordn', 'arbeidsforhold', 'godt', 'arbeidsmiljø']",0
9665700,2017-11-07,Butikk- og salgsarbeid,Vi søker nå etter julehjelper som er fleksible til å jobbe julen og romjulen ,"['søk', 'julehjelp', 'fleksibl', 'jobb', 'jul', 'romjul']",0
9665700,2017-11-07,Butikk- og salgsarbeid,Stillingene kan innebære både dag ,"['stilling', 'innebær', 'båd', 'dag']",0
9645349,2017-10-03,Butikk- og salgsarbeid,Det er en fordel om du har interesse for bøker og liker å jobbe med salg ,"['fordel', 'interess', 'bøk', 'lik', 'jobb', 'salg']",0
