Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9616539,2017-08-08,Butikk- og salgsarbeid,Førstehjelpskurs ,['førstehjelpskur'],0
9616539,2017-08-08,Butikk- og salgsarbeid,Fleksibel arbeidsplass ,"['fleksibel', 'arbeidsplass']",0
9616539,2017-08-08,Butikk- og salgsarbeid,Verdifull arbeidserfaring ,"['verdifull', 'arbeidserfaring']",0
9616539,2017-08-08,Butikk- og salgsarbeid,Vi ser etter deg som ,['ser'],0
9682673,2017-12-06,Butikk- og salgsarbeid,Søknadsfrist ,['søknadsfrist'],0
9682673,2017-12-06,Butikk- og salgsarbeid,Arbeitssted ,['arbeitssted'],0
9682673,2017-12-06,Butikk- og salgsarbeid,eller franchisetaker ,"['ell', 'franchisetak']",0
9682673,2017-12-06,Butikk- og salgsarbeid,på nr ,['nr'],0
9682673,2017-12-06,Butikk- og salgsarbeid,og produktutdannelser på vårt ,"['produktutdann', 'vårt']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Hvor kvik k skal du være ,"['kvik', 'k', 'vær']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Første prioritet vil være å selge ,"['først', 'priorit', 'vær', 'selg']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Derfor forventer vi at du har betydelig erfaring med personlig salg fra detaljhandel ,"['derfor', 'forvent', 'betyd', 'erfaring', 'person', 'salg', 'detaljhandel']",0
9682673,2017-12-06,Butikk- og salgsarbeid,gjerne fra kjøkkenbransjen ,"['gjern', 'kjøkkenbransj']",0
9682673,2017-12-06,Butikk- og salgsarbeid,I tillegg vil du ha en del administrative oppgaver så noe erfaring fra lederskap er å foretrekke ,"['tillegg', 'del', 'administrativ', 'oppgav', 'erfaring', 'lederskap', 'foretrekk']",0
9682673,2017-12-06,Butikk- og salgsarbeid,eller om du har en lederspire i kroppen ,"['ell', 'lederspir', 'kropp']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Du vil også være et forbilde til de andre ansatte og franchisetakers høyre hånd ,"['vær', 'forbild', 'andr', 'ansatt', 'franchisetak', 'høyr', 'hånd']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Du har gode resultater fra tidligere stillinger du kan vise til og er vant til å benytte IT til daglig ,"['god', 'resultat', 'tidliger', 'stilling', 'vis', 'vant', 'benytt', 'it', 'dag']",0
9625197,2017-08-25,Butikk- og salgsarbeid,Skriftlig søknad sendes til ,"['skrift', 'søknad', 'send']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Vi stiller krav om et høyt aktivitetsnivå og salgsresultat og søker deg som er iherdig og har et høyt ambisjonsnivå ,"['still', 'krav', 'høyt', 'aktivitetsnivå', 'salgsresultat', 'søk', 'iherd', 'høyt', 'ambisjonsnivå']",0
9682673,2017-12-06,Butikk- og salgsarbeid,VI KAN TILBY ,['tilby'],0
9682673,2017-12-06,Butikk- og salgsarbeid,For deg kan vi tilby mulighet for salg av fantastiske og meget konkurransedyktige produkter i et veldig godt arbeidsmiljø ,"['tilby', 'mul', 'salg', 'fantastisk', 'konkurransedykt', 'produkt', 'veld', 'godt', 'arbeidsmiljø']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Vi tilbyr gode betingelser med attraktive bonusmuligheter ,"['tilbyr', 'god', 'beting', 'attraktiv', 'bonusmu']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Er du interessert i jobben ,"['interesser', 'jobb']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Synes du dette kan være av interesse så send inn din søknad med vedlagte CV til Kvik på ansogning ,"['syn', 'dett', 'vær', 'interess', 'send', 'søknad', 'vedlagt', 'cv', 'kvik', 'ansogning']",0
9682673,2017-12-06,Butikk- og salgsarbeid,kvik ,['kvik'],0
9682673,2017-12-06,Butikk- og salgsarbeid,com ,['com'],0
9682673,2017-12-06,Butikk- og salgsarbeid,Alle henvendelser vil bli behandlet konfidensielt ,"['all', 'henvend', 'behandl', 'konfidensielt']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Spørsmål om stillingen kontakt ,"['spørsmål', 'stilling', 'kontakt']",0
9682673,2017-12-06,Butikk- og salgsarbeid,Du er i hele tatt utstyrt med et kvikt hode og en personlig drive som ligger et godt stykke over gjennomsnittet ,"['hel', 'tatt', 'utstyrt', 'kvikt', 'hod', 'person', 'driv', 'ligg', 'godt', 'stykk', 'gjennomsnitt']",0
9616539,2017-08-08,Butikk- og salgsarbeid,Er over år ,['år'],0
9625197,2017-08-25,Butikk- og salgsarbeid, tlf ,['tlf'],0
9625197,2017-08-25,Butikk- og salgsarbeid,Nå søker vi etter ekstrahjelp på kafeen og i butikken ,"['søk', 'ekstrahjelp', 'kafe', 'butikk']",0
9512216,2017-01-16,Butikk- og salgsarbeid,er offensiv ,['offensiv'],0
9512216,2017-01-16,Butikk- og salgsarbeid,ønsker å ha høy lønn ,"['ønsk', 'høy', 'lønn']",0
9512216,2017-01-16,Butikk- og salgsarbeid,blir selskapets ansikt utad ,"['selskap', 'ansikt', 'utad']",0
9512216,2017-01-16,Butikk- og salgsarbeid,Du får ,['får'],0
9512216,2017-01-16,Butikk- og salgsarbeid,grundig og god opplæring ,"['grund', 'god', 'opplæring']",0
9512216,2017-01-16,Butikk- og salgsarbeid,jobbe med et populært produkt i en attraktiv bedrift ,"['jobb', 'populært', 'produkt', 'attraktiv', 'bedrift']",0
9512216,2017-01-16,Butikk- og salgsarbeid,muligheten til å tjene veldig bra ,"['mul', 'tjen', 'veld', 'bra']",0
9512216,2017-01-16,Butikk- og salgsarbeid,bransjens mest erfarne og dyktige ledere ,"['bransj', 'mest', 'erfarn', 'dykt', 'leder']",0
9512216,2017-01-16,Butikk- og salgsarbeid,personlige egenskaper og drivkraft er det viktigste kriteriet ,"['person', 'egenskap', 'drivkraft', 'viktigst', 'kriteri']",0
9512216,2017-01-16,Butikk- og salgsarbeid,Ønsker du å høre mer ta kontakt med ,"['ønsk', 'hør', 'mer', 'ta', 'kontakt']",0
9512216,2017-01-16,Butikk- og salgsarbeid,på ,[],0
9512216,2017-01-16,Butikk- og salgsarbeid,eller send oss en søknad ved å trykke søk her til høyre på siden og du blir sendt til vår søknadsside ,"['ell', 'send', 'søknad', 'trykk', 'søk', 'høyr', 'sid', 'send', 'søknadssid']",0
9512216,2017-01-16,Butikk- og salgsarbeid,Start ,['start'],0
9512216,2017-01-16,Butikk- og salgsarbeid,dato ,['dato'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Snarest ,['snarest'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Varighet ,[],0
9512216,2017-01-16,Butikk- og salgsarbeid,permanent ,['permanent'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Lønn ,['lønn'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Bra ,['bra'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Du ,[],0
9512216,2017-01-16,Butikk- og salgsarbeid,Oppdragsgiver ,['oppdragsgiv'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Det vil bli en del reising så du må like å være på farten og være sammen med teamet ditt ,"['del', 'reising', 'må', 'lik', 'vær', 'fart', 'vær', 'samm', 'team']",0
9512216,2017-01-16,Butikk- og salgsarbeid,I denne jobben kontakter du kundene personlig gjennomfører behovsanalyse og presenterer den riktige løsningen for dem ,"['denn', 'jobb', 'kontakt', 'kund', 'person', 'gjennomfør', 'behovsanalys', 'presenter', 'rikt', 'løsning']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Avdelingen har en åpen uformell og kommersielt dreven kultur der samarbeid verdiskaping og god kommunikasjon med stakeholders er nøkkelen til vår suksess ,"['avdeling', 'åpen', 'uformell', 'kommersielt', 'drev', 'kultur', 'samarbeid', 'verdiskaping', 'god', 'kommunikasjon', 'stakehold', 'nøkkel', 'suksess']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Du vil få muligheten til å jobbe i en spennende bransje og i et team med høyt motiverte medarbeidere ,"['få', 'mul', 'jobb', 'spenn', 'bransj', 'team', 'høyt', 'motiver', 'medarbeider']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Tror du at du har det som trengs for å være en del av denne nye oppstarten og liker å være en del av et dynamisk og utfordrende miljø hvor du kan påvirke ditt daglige arbeid da kan du være den personen vi leter etter ,"['tror', 'treng', 'vær', 'del', 'denn', 'nye', 'oppstart', 'lik', 'vær', 'del', 'dynamisk', 'utfordr', 'miljø', 'påvirk', 'dag', 'arbeid', 'vær', 'person', 'let']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9615497,2017-08-04,Butikk- og salgsarbeid,Du vil være ansvarlig for å bygge sterke kunderelasjoner i Norge øke salget av Vestas service og vedlikehold som service ,"['vær', 'ansvar', 'bygg', 'sterk', 'kunderelasjon', 'norg', 'øke', 'salg', 'vest', 'servic', 'vedlikehold', 'servic']",0
9615497,2017-08-04,Butikk- og salgsarbeid, og med sterk forretningsanalyse sammen med kolleger overgå kundens forventning for hvordan vi kan forbedre deres virksomhet ,"['sterk', 'forretningsanalys', 'samm', 'kol', 'overgå', 'kund', 'forventning', 'forbedr', 'virksom']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Du vil være ansvarlig for å forhandle og levere komplekse service salg og etter salgsprosjekter ,"['vær', 'ansvar', 'forhandl', 'lever', 'kompleks', 'servic', 'salg', 'salgsprosjekt']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Utvikle og søke nye forretningsmuligheter sammen med Vestas service team ,"['utvikl', 'søk', 'nye', 'forretningsmu', 'samm', 'vest', 'servic', 'team']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Utvikle strategi og analyse av kundens behov for salg av service i vindmøllens levetid og lage en plan for hvordan du kan gjøre Vestas konkurransedyktig ,"['utvikl', 'strategi', 'analys', 'kund', 'behov', 'salg', 'servic', 'vindmøll', 'levetid', 'lag', 'plan', 'gjør', 'vest', 'konkurransedykt']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Ansvarlig for å sikre at så mange kontrakter som mulig blir fornyet med Vestas ,"['ansvar', 'sikr', 'mang', 'kontrakt', 'mul', 'forny', 'vest']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Opprette bygge og beholde det utmerkede forholdet til de andre avdelingene innen Vestas ,"['opprett', 'bygg', 'behold', 'utmerk', 'forhold', 'andr', 'avdeling', 'vest']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9615497,2017-08-04,Butikk- og salgsarbeid,Kan vise til resultater ferdigheter ved å levere innenfor budsjett og levere en god kundeopplevelse på en kostnadseffektiv måte ,"['vis', 'resultat', 'ferd', 'lever', 'innenfor', 'budsjett', 'lever', 'god', 'kundeopplev', 'kostnadseffektiv', 'måt']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Bachelor ,['bachelor'],0
9615497,2017-08-04,Butikk- og salgsarbeid,eller Mastergrad ,"['ell', 'mastergrad']",0
9615497,2017-08-04,Butikk- og salgsarbeid,Kompetanse ,['kompetans'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Norges desidert største TV ,"['norg', 'desider', 'størst', 'tv']",0
9512216,2017-01-16,Butikk- og salgsarbeid,og bredbåndsleverandør søker kunde ,"['bredbåndsleverandør', 'søk', 'kund']",0
9512216,2017-01-16,Butikk- og salgsarbeid,og salgskonsulent til arbeid i felten over hele Norge ,"['salgskonsulent', 'arbeid', 'felt', 'hel', 'norg']",0
9512216,2017-01-16,Butikk- og salgsarbeid,og dette vil du få god opplæring i Løsningen er populær og bra og kampanjene er så gode at du vil oppleve å ha et særdeles konkurransedyktig produkt å levere ,"['dett', 'få', 'god', 'opplæring', 'løsning', 'populær', 'bra', 'kampanj', 'god', 'opplev', 'særdel', 'konkurransedykt', 'produkt', 'lever']",0
9512216,2017-01-16,Butikk- og salgsarbeid,Effect bemanning ,"['effect', 'bemanning']",0
9512216,2017-01-16,Butikk- og salgsarbeid,www ,['www'],0
9512216,2017-01-16,Butikk- og salgsarbeid,effectbemanning ,['effectbemanning'],0
9519969,2017-01-30,Butikk- og salgsarbeid,Fullstendig utlysningstekst og søknadsskjema finner du på kommunens hjemmeside ,"['fullstend', 'utlysningstekst', 'søknadsskjem', 'finn', 'kommun', 'hjemmesid']",0
9678055,2017-11-28,Butikk- og salgsarbeid,LampeMagasinet AS ,"['lampemagasin', 'as']",0
9678055,2017-11-28,Butikk- og salgsarbeid,Hva ser vi etter ,['ser'],0
9678055,2017-11-28,Butikk- og salgsarbeid,Lett for å komme i kontakt med andre mennesker ,"['lett', 'komm', 'kontakt', 'andr', 'mennesk']",0
9678055,2017-11-28,Butikk- og salgsarbeid,Positiv og over år ,"['positiv', 'år']",0
9678055,2017-11-28,Butikk- og salgsarbeid,Noe datakunnskap ,['datakunnskap'],0
9678055,2017-11-28,Butikk- og salgsarbeid,Samarbeidsvillig ,['samarbeidsvil'],0
9678055,2017-11-28,Butikk- og salgsarbeid,Fortrinnsvis bosatt i nærheten av avdelingen ,"['fortrinnsvis', 'bosatt', 'nær', 'avdeling']",0
9678055,2017-11-28,Butikk- og salgsarbeid,Hva tilbyr vi ,['tilbyr'],0
9678055,2017-11-28,Butikk- og salgsarbeid,Gode kollegaer ,"['god', 'kollega']",0
9678055,2017-11-28,Butikk- og salgsarbeid,Ordnede arbeidsforhold ,"['ordn', 'arbeidsforhold']",0
9678055,2017-11-28,Butikk- og salgsarbeid,Lønn i henhold til tariff ,"['lønn', 'henhold', 'tariff']",0
9678055,2017-11-28,Butikk- og salgsarbeid,Ansatt ,['ansatt'],0
9678055,2017-11-28,Butikk- og salgsarbeid,rabatter ,['rabatt'],0
9678055,2017-11-28,Butikk- og salgsarbeid,Trivelige arbeidslokaler ,"['triv', 'arbeidslokal']",0
9678055,2017-11-28,Butikk- og salgsarbeid,Klare retningslinjer ,"['klar', 'retningslinj']",0
9625197,2017-08-25,Butikk- og salgsarbeid,består av Joker ,"['består', 'jok']",0
9625197,2017-08-25,Butikk- og salgsarbeid,butikk og kafe ,"['butikk', 'kaf']",0
9625197,2017-08-25,Butikk- og salgsarbeid,Vi åpnet i nye trivelige lokaler i ,"['åpn', 'nye', 'triv', 'lokal']",0
9519969,2017-01-30,Butikk- og salgsarbeid,Medarbeider i kinokiosk servicetorg ved ,"['medarbeid', 'kinokiosk', 'servicetorg']",0
9519969,2017-01-30,Butikk- og salgsarbeid,søknadsfrist ,['søknadsfrist'],0
9519969,2017-01-30,Butikk- og salgsarbeid,Ledige stillinger ,"['led', 'stilling']",0
9527185,2017-02-10,Butikk- og salgsarbeid,Og mange hyggelige kollegaer og kanskje noen nye venner ,"['mang', 'hygg', 'kollega', 'kanskj', 'nye', 'venn']",0
9512216,2017-01-16,Butikk- og salgsarbeid,no ,[],0
9512216,2017-01-16,Butikk- og salgsarbeid,NO ,[],0
9512216,2017-01-16,Butikk- og salgsarbeid,Kontaktperson ,['kontaktperson'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Produksjonsleder ,['produksjonsled'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Adresse ,['adress'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Mobile ,['mobil'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Søknad ,['søknad'],0
9512216,2017-01-16,Butikk- og salgsarbeid,Søknadsfrist Snarest ,"['søknadsfrist', 'snarest']",0
9512216,2017-01-16,Butikk- og salgsarbeid,Epost ,['epost'],0
9625197,2017-08-25,Butikk- og salgsarbeid,Spørsmål rettes til ,"['spørsmål', 'rett']",0
9512216,2017-01-16,Butikk- og salgsarbeid,Navn ,['navn'],0
9512216,2017-01-16,Butikk- og salgsarbeid,registrering Søk her ,"['registrering', 'søk']",0
9527185,2017-02-10,Butikk- og salgsarbeid,er det ett høyt og aktivt tempo med mange arbeidsoppgaver vi selger kioskvarer tipping dagligvarer musikkutstyr mobilutstyr og mye mer ,"['høyt', 'aktiv', 'tempo', 'mang', 'arbeidsoppgav', 'selg', 'kioskvar', 'tipping', 'dagligvar', 'musikkutstyr', 'mobilutstyr', 'mye', 'mer']",0
9527185,2017-02-10,Butikk- og salgsarbeid,Her er det ett godt å inkluderende arbeidsmiljø med supre kollegaer og en nok så hyggelig leder ,"['godt', 'inkluder', 'arbeidsmiljø', 'supr', 'kollega', 'nok', 'hygg', 'led']",0
9527185,2017-02-10,Butikk- og salgsarbeid,Arbeidsoppgaver er i kasse varer lage mat tipping vask og dagsrutiner ,"['arbeidsoppgav', 'kass', 'lag', 'mat', 'tipping', 'vask', 'dagsrutin']",0
9527185,2017-02-10,Butikk- og salgsarbeid,Du må ha fylt år ,"['må', 'fylt', 'år']",0
9527185,2017-02-10,Butikk- og salgsarbeid,Vill du være en del av vårt mannskap ,"['vill', 'vær', 'del', 'vårt', 'mannskap']",0
9527185,2017-02-10,Butikk- og salgsarbeid,Send en kort cv og søknad eller kom innom på Butikken å ta en prat ,"['send', 'kort', 'cv', 'søknad', 'ell', 'innom', 'butikk', 'ta', 'prat']",0
9527185,2017-02-10,Butikk- og salgsarbeid,Vi tilbyr lønn etter NHO KBS sine satser ,"['tilbyr', 'lønn', 'nho', 'kbs', 'sats']",0
9527185,2017-02-10,Butikk- og salgsarbeid,Du får også egen konto samt rabatter på vårt sortiment ,"['får', 'egen', 'konto', 'samt', 'rabatt', 'vårt', 'sortiment']",0
9512216,2017-01-16,Butikk- og salgsarbeid,Online ,['onlin'],0
9668332,2017-11-10,Butikk- og salgsarbeid,Opplæring vil bli gitt ,"['opplæring', 'gitt']",0
9616539,2017-08-08,Butikk- og salgsarbeid,Er komfortabel med resultatkrav ,"['komfortabel', 'resultatkrav']",0
9616539,2017-08-08,Butikk- og salgsarbeid,Liker å jobbe med andre og møte nye mennesker hver dag ,"['lik', 'jobb', 'andr', 'møt', 'nye', 'mennesk', 'dag']",0
9523872,2017-02-06,Butikk- og salgsarbeid,Mulighet til å utvikle seg innenfor en stor organisasjon i stadig vekst ,"['mul', 'utvikl', 'innenfor', 'stor', 'organisasjon', 'stad', 'vekst']",0
9523872,2017-02-06,Butikk- og salgsarbeid,DU MÅ DISPONERE EGEN BIL ,"['må', 'disponer', 'egen', 'bil']",0
9523872,2017-02-06,Butikk- og salgsarbeid,Er dette noe for deg ,['dett'],0
9523872,2017-02-06,Butikk- og salgsarbeid,Du sender inn søknad og CV med bilde til ,"['send', 'søknad', 'cv', 'bild']",0
9523872,2017-02-06,Butikk- og salgsarbeid,Spørsmål om stillingen kan rettes til ,"['spørsmål', 'stilling', 'rett']",0
9523872,2017-02-06,Butikk- og salgsarbeid, tlf ,['tlf'],0
9523872,2017-02-06,Butikk- og salgsarbeid,For mer informasjon om Retail besøk vår hjemmeside http retail ,"['mer', 'informasjon', 'retail', 'besøk', 'hjemmesid', 'http', 'retail']",0
9523872,2017-02-06,Butikk- og salgsarbeid,no no ,[],0
9570676,2017-05-03,Butikk- og salgsarbeid,Norges beste sommerjobb ,"['norg', 'best', 'sommerjobb']",0
9570676,2017-05-03,Butikk- og salgsarbeid,Sommer ,['somm'],0
9570676,2017-05-03,Butikk- og salgsarbeid,Syntes du det er hyggelig å snakke med nye mennesker ,"['synt', 'hygg', 'snakk', 'nye', 'mennesk']",0
9570676,2017-05-03,Butikk- og salgsarbeid,Søker du erfaring fra markedsføring og salg ,"['søk', 'erfaring', 'markedsføring', 'salg']",0
9570676,2017-05-03,Butikk- og salgsarbeid,Da er du en perfekt kandidat for oss i skal i perioden mai ,"['perfekt', 'kandidat', 'period', 'mai']",0
9570676,2017-05-03,Butikk- og salgsarbeid,team søker vi engasjerte og utadvendte kandidater som ønsker en begivenhetsrik og lærerik sommerjobb innenfor markedsføring kommunikasjon og salg ,"['team', 'søk', 'engasjer', 'utadvend', 'kandidat', 'ønsk', 'begivenhetsrik', 'lærerik', 'sommerjobb', 'innenfor', 'markedsføring', 'kommunikasjon', 'salg']",0
9570676,2017-05-03,Butikk- og salgsarbeid,Som promotør får du muligheten til å være merkevarens ansikt utad til en fastsatt målgruppe ,"['promotør', 'får', 'mul', 'vær', 'merkevar', 'ansikt', 'utad', 'fastsatt', 'målgrupp']",0
9570676,2017-05-03,Butikk- og salgsarbeid,Sammen med teamet ditt reiser dere på utvalgte lokasjoner som festivaler messer butikker og kjøpesentre ,"['samm', 'team', 'reis', 'utvalgt', 'lokasjon', 'festival', 'mess', 'butikk', 'kjøpesentr']",0
9570676,2017-05-03,Butikk- og salgsarbeid,Her gjennomfører dere salgsutløsende samtaler der man opptrer som en levende markedskanal for våre oppdragsgivere ,"['gjennomfør', 'salgsutløs', 'samtal', 'opptr', 'lev', 'markedskanal', 'oppdragsgiver']",0
9570676,2017-05-03,Butikk- og salgsarbeid,Sommeren tilbyr ,"['sommer', 'tilbyr']",0
9570676,2017-05-03,Butikk- og salgsarbeid,følgende muligheter ,"['følg', 'mul']",0
9523872,2017-02-06,Butikk- og salgsarbeid,God opplæring og oppfølging ,"['god', 'opplæring', 'oppfølging']",0
9570676,2017-05-03,Butikk- og salgsarbeid,Stasjonære team Vi gjennomfører mange interessante aktiviteter ved våre avdelingskontorer i Oslo Hønefoss Skien Arendal Bergen Trondheim og Tromsø ,"['stasjonær', 'team', 'gjennomfør', 'mang', 'interessant', 'aktivitet', 'avdelingskontor', 'oslo', 'hønefoss', 'skien', 'arendal', 'berg', 'trondheim', 'tromsø']",0
9523872,2017-02-06,Butikk- og salgsarbeid,Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9523872,2017-02-06,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
